date	close	predicted_return	future_return_60	prediction_percentile	bucket_direction	bucket_pct	bucket_cutoff	selected
2024-06-11 13:30:00	91.83000183105467	0.010986878305365433	0.08417723590772042	0.711484593837535	bottom	15.0	-0.0009438170064451861	False
2024-06-12 13:30:00	92.5199966430664	0.012259791658589897	0.08073931573432369	0.7820728291316527	bottom	15.0	-0.0009438170064451861	False
2024-06-13 13:30:00	93.87999725341795	0.010234771456812564	0.07253946939948741	0.6677871148459383	bottom	15.0	-0.0009438170064451861	False
2024-06-14 13:30:00	94.66999816894533	0.0019750668661062676	0.06274429657013281	0.23697478991596638	bottom	15.0	-0.0009438170064451861	False
2024-06-17 13:30:00	93.7300033569336	0.0033597765179155803	0.06838787798080959	0.2946778711484594	bottom	15.0	-0.0009438170064451861	False
2024-06-18 13:30:00	94.58999633789062	0.005147813109796617	0.061528782636049106	0.3899159663865546	bottom	15.0	-0.0009438170064451861	False
2024-06-20 13:30:00	93.95999908447266	0.005339259219858117	0.07843766303101152	0.40336134453781514	bottom	15.0	-0.0009438170064451861	False
2024-06-21 13:30:00	93.95999908447266	0.009677795589851311	0.07322261941736152	0.6364145658263305	bottom	15.0	-0.0009438170064451861	False
2024-06-24 13:30:00	94.33999633789062	0.0009950177901001667	0.05564977956111483	0.20112044817927172	bottom	15.0	-0.0009438170064451861	False
2024-06-25 13:30:00	94.5	0.005495589042762719	0.050370392975984	0.41568627450980394	bottom	15.0	-0.0009438170064451861	False
2024-06-26 13:30:00	93.1500015258789	0.007679141096377573	0.061513640726534424	0.5226890756302521	bottom	15.0	-0.0009438170064451861	False
2024-06-27 13:30:00	93.5199966430664	0.008222487663922057	0.055068452852224725	0.5523809523809524	bottom	15.0	-0.0009438170064451861	False
2024-06-28 13:30:00	91.77999877929688	0.010548061180224888	0.07485294005181142	0.6896358543417367	bottom	15.0	-0.0009438170064451861	False
2024-07-01 13:30:00	89.91000366210938	0.018308506685243753	0.0880880641347701	0.9630252100840336	bottom	15.0	-0.0009438170064451861	False
2024-07-02 13:30:00	90.61000061035156	0.011301581306560587	0.08222047122899023	0.7322128851540616	bottom	15.0	-0.0009438170064451861	False
2024-07-03 13:30:00	91.8000030517578	0.014733533082881556	0.07374723766892943	0.8857142857142857	bottom	15.0	-0.0009438170064451861	False
2024-07-05 13:30:00	92.55999755859376	0.016203289031052476	0.0598530797499246	0.9327731092436975	bottom	15.0	-0.0009438170064451861	False
2024-07-08 13:30:00	92.76000213623048	0.01608532409557082	0.06177226817140191	0.9310924369747899	bottom	15.0	-0.0009438170064451861	False
2024-07-09 13:30:00	92.3499984741211	0.012097616526258861	0.05749870358120557	0.7719887955182073	bottom	15.0	-0.0009438170064451861	False
2024-07-10 13:30:00	92.63999938964844	0.010356922066921806	0.04425732406232297	0.6789915966386555	bottom	15.0	-0.0009438170064451861	False
2024-07-11 13:30:00	93.54000091552734	0.010669943546450955	0.021488156046156393	0.6974789915966386	bottom	15.0	-0.0009438170064451861	False
2024-07-12 13:30:00	93.94000244140624	0.010900142101412477	0.009474125681480094	0.7086834733893558	bottom	15.0	-0.0009438170064451861	False
2024-07-15 13:30:00	92.86000061035156	0.014525345065841355	0.022937726032929984	0.876750700280112	bottom	15.0	-0.0009438170064451861	False
2024-07-16 13:30:00	94.16999816894533	0.013616528161402575	0.0029733331712988864	0.8392156862745098	bottom	15.0	-0.0009438170064451861	False
2024-07-17 13:30:00	94.19000244140624	0.014025055534222917	-0.0011678586633436794	0.8554621848739495	bottom	15.0	-0.0009438170064451861	False
2024-07-18 13:30:00	93.47000122070312	0.018479541860034115	0.0024606368303772275	0.9658263305322129	bottom	15.0	-0.0009438170064451861	False
2024-07-19 13:30:00	92.91999816894533	0.012566480569299654	0.009147637654658869	0.7994397759103642	bottom	15.0	-0.0009438170064451861	False
2024-07-22 13:30:00	92.6500015258789	0.011572224158677605	0.0243928990718818	0.7473389355742297	bottom	15.0	-0.0009438170064451861	False
2024-07-23 13:30:00	92.5199966430664	0.009532243777718642	0.030155653012947203	0.6280112044817927	bottom	15.0	-0.0009438170064451861	False
2024-07-24 13:30:00	91.5199966430664	0.012700967878809477	0.02491265835141543	0.8050420168067227	bottom	15.0	-0.0009438170064451861	False
2024-07-25 13:30:00	92.2699966430664	0.01492622672186536	0.017340480781689482	0.892436974789916	bottom	15.0	-0.0009438170064451861	False
2024-07-26 13:30:00	92.98999786376952	0.01192615216554585	-0.0081728629346709	0.7647058823529411	bottom	15.0	-0.0009438170064451861	False
2024-07-29 13:30:00	93.48999786376952	0.00953975224176637	-0.012514688155733866	0.6285714285714286	bottom	15.0	-0.0009438170064451861	False
2024-07-30 13:30:00	93.8499984741211	0.010742098810479161	-0.018966423103221497	0.6991596638655462	bottom	15.0	-0.0009438170064451861	False
2024-07-31 13:30:00	94.80999755859376	0.0015832790161626753	-0.022676869020650137	0.2218487394957983	bottom	15.0	-0.0009438170064451861	False
2024-08-01 13:30:00	95.30999755859376	0.0016280613580158532	-0.03325987042436451	0.22240896358543416	bottom	15.0	-0.0009438170064451861	False
2024-08-02 13:30:00	98.27999877929688	-0.011242507194987206	-0.06501830961555244	0.02857142857142857	bottom	15.0	-0.0009438170064451861	True
2024-08-05 13:30:00	98.8000030517578	-0.017265581963452986	-0.06852230833347606	0.013445378151260505	bottom	15.0	-0.0009438170064451861	True
2024-08-06 13:30:00	96.58999633789062	0.0023968134309196865	-0.04441446784122027	0.25098039215686274	bottom	15.0	-0.0009438170064451861	False
2024-08-07 13:30:00	95.91000366210938	0.0003289805565870607	-0.03607555606041646	0.17759103641456583	bottom	15.0	-0.0009438170064451861	False
2024-08-08 13:30:00	95.31999969482422	-0.0016635628739801178	-0.046999615728878896	0.13333333333333333	bottom	15.0	-0.0009438170064451861	True
2024-08-09 13:30:00	96.26000213623048	-0.00593758361797575	-0.041658030825257875	0.07058823529411765	bottom	15.0	-0.0009438170064451861	True
2024-08-12 13:30:00	96.61000061035156	-0.002057252296250256	-0.0400579931904832	0.12661064425770308	bottom	15.0	-0.0009438170064451861	True
2024-08-13 13:30:00	97.27999877929688	-0.004835206112876994	-0.07277962499894108	0.08123249299719888	bottom	15.0	-0.0009438170064451861	True
2024-08-14 13:30:00	97.88999938964844	-0.0009380093107565768	-0.06701397077838234	0.1507002801120448	bottom	15.0	-0.0009438170064451861	False
2024-08-15 13:30:00	97.0999984741211	-0.003461113548021588	-0.04747683504423772	0.10252100840336134	bottom	15.0	-0.0009438170064451861	True
2024-08-16 13:30:00	97.44000244140624	-0.0024193608709361936	-0.05541873348295623	0.11876750700280111	bottom	15.0	-0.0009438170064451861	True
2024-08-19 13:30:00	97.88999938964844	0.0010815846663315004	-0.07385836931881329	0.20560224089635853	bottom	15.0	-0.0009438170064451861	False
2024-08-20 13:30:00	98.66999816894533	0.00013375644125554476	-0.08989556381667385	0.17478991596638654	bottom	15.0	-0.0009438170064451861	False
2024-08-21 13:30:00	98.7300033569336	0.0028668655586003566	-0.085181843169853	0.2689075630252101	bottom	15.0	-0.0009438170064451861	False
2024-08-22 13:30:00	97.75	0.0048295315169814	-0.07846545441376296	0.36582633053221286	bottom	15.0	-0.0009438170064451861	False
2024-08-23 13:30:00	98.38999938964844	0.007671265428233792	-0.08283363732530302	0.5221288515406163	bottom	15.0	-0.0009438170064451861	False
2024-08-26 13:30:00	98.13999938964844	0.006540195290190481	-0.07581009259911398	0.4677871148459384	bottom	15.0	-0.0009438170064451861	False
2024-08-27 13:30:00	97.97000122070312	0.007426459407460881	-0.07716645365312258	0.507563025210084	bottom	15.0	-0.0009438170064451861	False
2024-08-28 13:30:00	97.8499984741211	0.009387181776893988	-0.07675015077508329	0.6162464985994398	bottom	15.0	-0.0009438170064451861	False
2024-08-29 13:30:00	97.52999877929688	0.008399877033047815	-0.07320823827554557	0.5596638655462185	bottom	15.0	-0.0009438170064451861	False
2024-08-30 13:30:00	96.48999786376952	0.013627204922446734	-0.03896771261353449	0.8408963585434174	bottom	15.0	-0.0009438170064451861	False
2024-09-03 13:30:00	97.75	0.014275159098615042	-0.05503833507332945	0.8638655462184874	bottom	15.0	-0.0009438170064451861	False
2024-09-04 13:30:00	99.01000213623048	0.011518194562363138	-0.06059993809256203	0.7434173669467787	bottom	15.0	-0.0009438170064451861	False
2024-09-05 13:30:00	99.56999969482422	0.006400962579605679	-0.05624182475931239	0.45826330532212883	bottom	15.0	-0.0009438170064451861	False
2024-09-06 13:30:00	99.55999755859376	0.017150940253145164	-0.05715141574469207	0.9484593837535014	bottom	15.0	-0.0009438170064451861	False
2024-09-09 13:30:00	99.98999786376952	0.00642135044165644	-0.06930693522583597	0.4599439775910364	bottom	15.0	-0.0009438170064451861	False
2024-09-10 13:30:00	100.69000244140624	0.002978470300609881	-0.06584571180908072	0.2739495798319328	bottom	15.0	-0.0009438170064451861	False
2024-09-11 13:30:00	100.61000061035156	0.007513990626184498	-0.06321439789055316	0.5142857142857142	bottom	15.0	-0.0009438170064451861	False
2024-09-12 13:30:00	100.13999938964844	0.005609069310157949	-0.05741961289241215	0.42016806722689076	bottom	15.0	-0.0009438170064451861	False
2024-09-13 13:30:00	100.41000366210938	0.006309966588129934	-0.06861873088092496	0.453781512605042	bottom	15.0	-0.0009438170064451861	False
2024-09-16 13:30:00	101.33000183105467	0.000479010473155822	-0.08141715040877084	0.18207282913165265	bottom	15.0	-0.0009438170064451861	False
2024-09-17 13:30:00	100.83999633789062	0.004236070142345977	-0.08568028265984717	0.33725490196078434	bottom	15.0	-0.0009438170064451861	False
2024-09-18 13:30:00	99.58999633789062	0.010454408895161138	-0.08545029440470209	0.6840336134453782	bottom	15.0	-0.0009438170064451861	False
2024-09-19 13:30:00	99.26000213623048	0.0042194647101415905	-0.09177917000090785	0.33613445378151263	bottom	15.0	-0.0009438170064451861	False
2024-09-20 13:30:00	98.87999725341795	0.005292360131867804	-0.085558245544755	0.4011204481792717	bottom	15.0	-0.0009438170064451861	False
2024-09-23 13:30:00	98.66999816894533	0.006842264863863433	-0.08138237486888078	0.47955182072829133	bottom	15.0	-0.0009438170064451861	False
2024-09-24 13:30:00	98.6500015258789	0.005156465839625665	-0.0961986590672278	0.3904761904761905	bottom	15.0	-0.0009438170064451861	False
2024-09-25 13:30:00	97.83000183105467	0.0035348194687225	-0.10242261151916099	0.30084033613445377	bottom	15.0	-0.0009438170064451861	False
2024-09-26 13:30:00	98.05999755859376	0.0048658341542613046	-0.09942892354422195	0.3686274509803922	bottom	15.0	-0.0009438170064451861	False
2024-09-27 13:30:00	98.56999969482422	0.005320516648777335	-0.11230597270059128	0.40224089635854343	bottom	15.0	-0.0009438170064451861	False
2024-09-30 13:30:00	98.0999984741211	0.004266597158440244	-0.1042813036356749	0.3400560224089636	bottom	15.0	-0.0009438170064451861	False
2024-10-01 13:30:00	98.48999786376952	0.0073006649647638505	-0.10833585542060775	0.5019607843137255	bottom	15.0	-0.0009438170064451861	False
2024-10-02 13:30:00	97.66000366210938	0.00394789977751589	-0.10813029686671416	0.3243697478991597	bottom	15.0	-0.0009438170064451861	False
2024-10-03 13:30:00	96.73999786376952	0.006545028379775331	-0.0924126008830507	0.46834733893557423	bottom	15.0	-0.0009438170064451861	False
2024-10-04 13:30:00	95.5500030517578	0.004323802862053694	-0.08602826748472714	0.342296918767507	bottom	15.0	-0.0009438170064451861	False
2024-10-07 13:30:00	94.83000183105467	0.0036447444011438457	-0.0765580722983068	0.3081232492997199	bottom	15.0	-0.0009438170064451861	False
2024-10-08 13:30:00	94.98999786376952	-0.0007982433567148145	-0.08106113402892345	0.15518207282913166	bottom	15.0	-0.0009438170064451861	False
2024-10-09 13:30:00	94.4499969482422	-0.0006710533728043477	-0.07993642844160842	0.1607843137254902	bottom	15.0	-0.0009438170064451861	False
2024-10-10 13:30:00	94.08000183105467	-0.0077447934001291935	-0.08673473111493757	0.05378151260504202	bottom	15.0	-0.0009438170064451861	True
2024-10-11 13:30:00	93.6999969482422	-0.005445548677036421	-0.08185697351924204	0.07450980392156863	bottom	15.0	-0.0009438170064451861	True
2024-10-14 13:30:00	93.7699966430664	-0.007328400282273807	-0.08862107130306918	0.05826330532212885	bottom	15.0	-0.0009438170064451861	True
2024-10-15 13:30:00	94.91000366210938	0.0023110629333840116	-0.09988413224261905	0.24705882352941178	bottom	15.0	-0.0009438170064451861	False
2024-10-16 13:30:00	95.30999755859376	0.0038916811908825677	-0.1051305938488396	0.3215686274509804	bottom	15.0	-0.0009438170064451861	False
2024-10-17 13:30:00	93.8000030517578	0.009066095215444492	-0.07505331222263112	0.6016806722689075	bottom	15.0	-0.0009438170064451861	False
2024-10-18 13:30:00	93.87000274658205	0.007167089995278014	-0.07276021765433893	0.4907563025210084	bottom	15.0	-0.0009438170064451861	False
2024-10-21 13:30:00	92.2300033569336	0.007720770541546407	-0.05464600164896827	0.5260504201680672	bottom	15.0	-0.0009438170064451861	False
2024-10-22 13:30:00	92.31999969482422	0.0029216289895087795	-0.04711870113193872	0.27170868347338933	bottom	15.0	-0.0009438170064451861	False
2024-10-23 13:30:00	92.06999969482422	0.0006622914540049263	-0.049527507045816765	0.1899159663865546	bottom	15.0	-0.0009438170064451861	False
2024-10-24 13:30:00	92.66000366210938	0.000652999773140317	-0.06291821282798737	0.18935574229691876	bottom	15.0	-0.0009438170064451861	False
2024-10-25 13:30:00	92.13999938964844	-0.003454467055305166	-0.05339698503946433	0.1030812324929972	bottom	15.0	-0.0009438170064451861	True
2024-10-28 13:30:00	91.88999938964844	-0.007666625260773913	-0.03961257387992201	0.05434173669467787	bottom	15.0	-0.0009438170064451861	True
2024-10-29 13:30:00	92.02999877929688	-0.006728947240387639	-0.04172548504645279	0.06386554621848739	bottom	15.0	-0.0009438170064451861	True
2024-10-30 13:30:00	92.3000030517578	0.002645027344566425	-0.04647888162172309	0.261624649859944	bottom	15.0	-0.0009438170064451861	False
2024-10-31 13:30:00	92.4499969482422	0.008304141684821277	-0.04445647102241168	0.5568627450980392	bottom	15.0	-0.0009438170064451861	False
2024-11-01 13:30:00	90.83999633789062	0.010449374344839724	-0.03390570592059183	0.6834733893557423	bottom	15.0	-0.0009438170064451861	False
2024-11-04 14:30:00	92.25	0.009510141934073513	-0.04433600366277102	0.626890756302521	bottom	15.0	-0.0009438170064451861	False
2024-11-05 14:30:00	92.73999786376952	0.009846818650559086	-0.04647398811594661	0.6442577030812325	bottom	15.0	-0.0009438170064451861	False
2024-11-06 14:30:00	90.1999969482422	0.007355036261264769	-0.003436780145033125	0.5042016806722689	bottom	15.0	-0.0009438170064451861	False
2024-11-07 14:30:00	91.33000183105467	0.013003733889731639	-0.01620500741554065	0.8134453781512605	bottom	15.0	-0.0009438170064451861	False
2024-11-08 14:30:00	92.48999786376952	0.009652225918973578	-0.03481458855092545	0.6347338935574229	bottom	15.0	-0.0009438170064451861	False
2024-11-11 14:30:00	92.04000091552734	0.010982107254375595	-0.03302912739339714	0.7109243697478992	bottom	15.0	-0.0009438170064451861	False
2024-11-12 14:30:00	90.66000366210938	0.01541048954953872	-0.02459743290155636	0.9109243697478991	bottom	15.0	-0.0009438170064451861	False
2024-11-13 14:30:00	89.80000305175781	0.016135611523817567	-0.028619149303847458	0.9316526610644258	bottom	15.0	-0.0009438170064451861	False
2024-11-14 14:30:00	90.31999969482422	0.016406750018785887	-0.018157654951170388	0.9389355742296919	bottom	15.0	-0.0009438170064451861	False
2024-11-15 14:30:00	90.08000183105467	0.02257925973898038	-0.010324159483477646	0.9876750700280112	bottom	15.0	-0.0009438170064451861	False
2024-11-18 14:30:00	90.23999786376952	0.02058306162992357	-0.023714532804833044	0.9831932773109243	bottom	15.0	-0.0009438170064451861	False
2024-11-19 14:30:00	90.6999969482422	0.017379325361320946	-0.027453119598123688	0.9501400560224089	bottom	15.0	-0.0009438170064451861	False
2024-11-20 14:30:00	90.41000366210938	0.015456366364794347	-0.020683582245730414	0.9131652661064426	bottom	15.0	-0.0009438170064451861	False
2024-11-21 14:30:00	90.33999633789062	0.014215602123109423	-0.008080537493146744	0.8621848739495799	bottom	15.0	-0.0009438170064451861	False
2024-11-22 14:30:00	90.38999938964844	0.01063823009693521	-0.005752811666972502	0.6935574229691877	bottom	15.0	-0.0009438170064451861	False
2024-11-25 14:30:00	92.7300033569336	0.017102103448255357	-0.014127090915179163	0.9478991596638655	bottom	15.0	-0.0009438170064451861	False
2024-11-26 14:30:00	92.37000274658205	0.015050669966904781	-0.0044387100781434485	0.8980392156862745	bottom	15.0	-0.0009438170064451861	False
2024-11-27 14:30:00	93.01000213623048	0.013900898137561818	-0.018277653355461165	0.8504201680672269	bottom	15.0	-0.0009438170064451861	False
2024-11-29 14:30:00	93.97000122070312	0.005360534667138872	-0.016388218532746524	0.40560224089635855	bottom	15.0	-0.0009438170064451861	False
2024-12-02 14:30:00	93.87000274658205	0.008503863655407392	-0.013848972128693848	0.5647058823529412	bottom	15.0	-0.0009438170064451861	False
2024-12-03 14:30:00	93.05999755859376	0.00804131162838409	-0.017515552290786163	0.5439775910364145	bottom	15.0	-0.0009438170064451861	False
2024-12-04 14:30:00	94.05999755859376	0.006364641439592866	-0.03572188706743784	0.45714285714285713	bottom	15.0	-0.0009438170064451861	False
2024-12-05 14:30:00	94.25	0.003778675947080326	-0.040848790176351124	0.3137254901960784	bottom	15.0	-0.0009438170064451861	False
2024-12-06 14:30:00	94.38999938964844	0.003358481333882307	-0.045343773778710905	0.29411764705882354	bottom	15.0	-0.0009438170064451861	False
2024-12-09 14:30:00	93.5199966430664	0.007970968008895685	-0.02641139520925906	0.5417366946778711	bottom	15.0	-0.0009438170064451861	False
2024-12-10 14:30:00	93.08000183105467	0.006585020320861723	-0.028792439325905028	0.47058823529411764	bottom	15.0	-0.0009438170064451861	False
2024-12-11 14:30:00	92.1999969482422	0.006061990715960863	-0.025379570665324702	0.4425770308123249	bottom	15.0	-0.0009438170064451861	False
2024-12-12 14:30:00	91.08000183105467	0.003676244773524906	-0.00472112754206333	0.3092436974789916	bottom	15.0	-0.0009438170064451861	False
2024-12-13 14:30:00	90.1500015258789	0.0011942040123052444	0.00022181522715425395	0.20952380952380953	bottom	15.0	-0.0009438170064451861	False
2024-12-16 14:30:00	90.41999816894533	0.0033544400313223616	0.0022119506932860578	0.2935574229691877	bottom	15.0	-0.0009438170064451861	False
2024-12-17 14:30:00	90.63999938964844	0.005712931305160658	0.0007722826047615872	0.42408963585434173	bottom	15.0	-0.0009438170064451861	False
2024-12-18 14:30:00	89.16000366210938	0.007155796653200097	0.022655860925282267	0.4896358543417367	bottom	15.0	-0.0009438170064451861	False
2024-12-19 14:30:00	87.80999755859375	0.0005243068367942749	0.039061614856406246	0.18375350140056024	bottom	15.0	-0.0009438170064451861	False
2024-12-20 14:30:00	88.30999755859375	0.003151743130514556	0.027063746526124532	0.280672268907563	bottom	15.0	-0.0009438170064451861	False
2024-12-23 14:30:00	87.5	0.0014581225886568516	0.025942818777901833	0.21792717086834734	bottom	15.0	-0.0009438170064451861	False
2024-12-24 14:30:00	87.87000274658203	0.0013019729496375476	0.02150903983808017	0.21288515406162464	bottom	15.0	-0.0009438170064451861	False
2024-12-26 14:30:00	87.81999969482422	-0.000473019691434845	0.01537233521763115	0.16638655462184873	bottom	15.0	-0.0009438170064451861	False
2024-12-27 14:30:00	87.0999984741211	-0.00024949138993404785	0.020780771753125427	0.16974789915966387	bottom	15.0	-0.0009438170064451861	False
2024-12-30 14:30:00	87.80000305175781	-0.006969180785960094	0.02665143800178682	0.06162464985994398	bottom	15.0	-0.0009438170064451861	True
2024-12-31 14:30:00	87.33000183105469	-0.006454284475914396	0.04236799348063758	0.06554621848739496	bottom	15.0	-0.0009438170064451861	True
2025-01-02 14:30:00	87.56999969482422	-0.007541236117813835	0.04476416789546911	0.056022408963585436	bottom	15.0	-0.0009438170064451861	True
2025-01-03 14:30:00	87.29000091552734	-0.011486752450973456	0.04742810569626199	0.026330532212885154	bottom	15.0	-0.0009438170064451861	True
2025-01-06 14:30:00	86.9000015258789	-0.01594334101651912	0.05696198919821738	0.016246498599439777	bottom	15.0	-0.0009438170064451861	True
2025-01-07 14:30:00	85.91999816894531	-0.01075318798961672	0.08065642985174715	0.03137254901960784	bottom	15.0	-0.0009438170064451861	True
2025-01-08 14:30:00	86.02999877929688	-0.013145416086130401	0.04672793594678448	0.021288515406162466	bottom	15.0	-0.0009438170064451861	True
2025-01-10 14:30:00	85.45999908447266	-0.008085408460797444	0.03381698362519092	0.04985994397759104	bottom	15.0	-0.0009438170064451861	True
2025-01-13 14:30:00	85.43000030517578	-0.003361094756292971	0.040266913603157706	0.10476190476190476	bottom	15.0	-0.0009438170064451861	True
2025-01-14 14:30:00	85.29000091552734	-0.0035901295316494303	0.013248883119806099	0.09971988795518208	bottom	15.0	-0.0009438170064451861	True
2025-01-15 14:30:00	86.76000213623047	-0.0038388512183706314	0.0014983546590265906	0.09467787114845938	bottom	15.0	-0.0009438170064451861	True
2025-01-16 14:30:00	87.04000091552734	0.0007433691172575585	0.005399830144295015	0.19327731092436976	bottom	15.0	-0.0009438170064451861	False
2025-01-17 14:30:00	87.19000244140625	0.007862835801902168	0.007225567562535007	0.5355742296918767	bottom	15.0	-0.0009438170064451861	False
2025-01-21 14:30:00	87.97000122070312	0.015025899009721955	0.003864912278875865	0.8969187675070028	bottom	15.0	-0.0009438170064451861	False
2025-01-22 14:30:00	87.51000213623047	0.015652987196741047	0.0002285069429581732	0.9176470588235294	bottom	15.0	-0.0009438170064451861	False
2025-01-23 14:30:00	86.83000183105469	0.01523494993412644	-0.009558929097682412	0.9025210084033614	bottom	15.0	-0.0009438170064451861	False
2025-01-24 14:30:00	87.22000122070312	0.015510178204600544	-0.00848426798226043	0.9137254901960784	bottom	15.0	-0.0009438170064451861	False
2025-01-27 14:30:00	88.25	0.011427883498520974	-0.010538247084144858	0.7378151260504202	bottom	15.0	-0.0009438170064451861	False
2025-01-28 14:30:00	88.19000244140625	0.012445563026499743	0.000566905782733107	0.7927170868347339	bottom	15.0	-0.0009438170064451861	False
2025-01-29 14:30:00	88.01000213623047	0.014515516230119374	0.009998832315170514	0.8761904761904762	bottom	15.0	-0.0009438170064451861	False
2025-01-30 14:30:00	88.33999633789062	0.011627146155093374	0.012565096857214408	0.7495798319327731	bottom	15.0	-0.0009438170064451861	False
2025-01-31 14:30:00	87.76000213623047	0.013173508240316212	0.027803039569485266	0.819047619047619	bottom	15.0	-0.0009438170064451861	False
2025-02-03 14:30:00	88.16000366210938	0.011038348209125456	0.014859318332319571	0.7170868347338936	bottom	15.0	-0.0009438170064451861	False
2025-02-04 14:30:00	88.43000030517578	0.007174098766609474	0.002940202819554427	0.4918767507002801	bottom	15.0	-0.0009438170064451861	False
2025-02-05 14:30:00	89.88999938964844	0.001495084495526322	-0.024029325257327594	0.21904761904761905	bottom	15.0	-0.0009438170064451861	False
2025-02-06 14:30:00	89.8499984741211	0.00405173972661314	-0.029048421309693206	0.32941176470588235	bottom	15.0	-0.0009438170064451861	False
2025-02-07 14:30:00	89.2699966430664	0.004670777088211231	-0.019491407294733865	0.35910364145658263	bottom	15.0	-0.0009438170064451861	False
2025-02-10 14:30:00	89.0	0.007742320479156517	-0.012359533417090951	0.5282913165266107	bottom	15.0	-0.0009438170064451861	False
2025-02-11 14:30:00	88.43000030517578	0.00719651781273925	-0.017075677157292635	0.4969187675070028	bottom	15.0	-0.0009438170064451861	False
2025-02-12 14:30:00	87.2300033569336	0.005481340333515938	-0.0020635136793385467	0.41456582633053224	bottom	15.0	-0.0009438170064451861	False
2025-02-13 14:30:00	88.68000030517578	0.011814764942728706	-0.027514686885537154	0.7591036414565826	bottom	15.0	-0.0009438170064451861	False
2025-02-14 14:30:00	89.1500015258789	0.013074382024463455	-0.03656760606206089	0.8156862745098039	bottom	15.0	-0.0009438170064451861	False
2025-02-18 14:30:00	88.0999984741211	0.017670272642717033	-0.03155503776896751	0.9546218487394958	bottom	15.0	-0.0009438170064451861	False
2025-02-19 14:30:00	88.20999908447266	0.01635341177623567	-0.024260281281707208	0.9355742296918768	bottom	15.0	-0.0009438170064451861	False
2025-02-20 14:30:00	88.54000091552734	0.013073015168779636	-0.025299275362631102	0.8151260504201681	bottom	15.0	-0.0009438170064451861	False
2025-02-21 14:30:00	89.61000061035156	0.014305752069263933	-0.03972768144566341	0.8672268907563025	bottom	15.0	-0.0009438170064451861	False
2025-02-24 14:30:00	89.87000274658203	0.014733991815188988	-0.04940472132760798	0.8862745098039215	bottom	15.0	-0.0009438170064451861	False
2025-02-25 14:30:00	91.41999816894533	0.0007558143714735954	-0.08149198312687023	0.1949579831932773	bottom	15.0	-0.0009438170064451861	False
2025-02-26 14:30:00	91.95999908447266	-0.0007251072945222425	-0.08210086447943532	0.15854341736694677	bottom	15.0	-0.0009438170064451861	False
2025-02-27 14:30:00	91.30999755859376	0.0035505449993605	-0.07403345403112127	0.3025210084033613	bottom	15.0	-0.0009438170064451861	False
2025-02-28 14:30:00	92.43000030517578	-0.0018621331346691528	-0.07248725442086801	0.12997198879551822	bottom	15.0	-0.0009438170064451861	True
2025-03-03 14:30:00	92.56999969482422	-0.003425287332982474	-0.07788699479574246	0.10420168067226891	bottom	15.0	-0.0009438170064451861	True
2025-03-04 14:30:00	91.43000030517578	0.004597175519529317	-0.057749084126361705	0.3574229691876751	bottom	15.0	-0.0009438170064451861	False
2025-03-05 14:30:00	90.6999969482422	0.0032221716368782682	-0.04873206524436369	0.28627450980392155	bottom	15.0	-0.0009438170064451861	False
2025-03-06 14:30:00	90.4000015258789	0.0069393047225480425	-0.05796457716064829	0.48179271708683474	bottom	15.0	-0.0009438170064451861	False
2025-03-07 14:30:00	90.11000061035156	0.0005567737582670707	-0.05659747463740694	0.1865546218487395	bottom	15.0	-0.0009438170064451861	False
2025-03-10 13:30:00	91.0500030517578	0.006025108138667468	-0.051180708466976754	0.4403361344537815	bottom	15.0	-0.0009438170064451861	False
2025-03-11 13:30:00	90.4000015258789	0.008091743982470007	-0.04369474016552921	0.5462184873949579	bottom	15.0	-0.0009438170064451861	False
2025-03-12 13:30:00	89.86000061035156	0.005268701044720492	-0.050189206605802394	0.4	bottom	15.0	-0.0009438170064451861	False
2025-03-13 13:30:00	90.6500015258789	0.003140140442594641	-0.05747378926392288	0.2795518207282913	bottom	15.0	-0.0009438170064451861	False
2025-03-14 13:30:00	90.16999816894533	0.006539611710814464	-0.047576810498426325	0.4672268907563025	bottom	15.0	-0.0009438170064451861	False
2025-03-17 13:30:00	90.62000274658205	0.008604205828832354	-0.04943724587453269	0.5736694677871148	bottom	15.0	-0.0009438170064451861	False
2025-03-18 13:30:00	90.70999908447266	0.006952672158719021	-0.03902547625682107	0.4823529411764706	bottom	15.0	-0.0009438170064451861	False
2025-03-19 13:30:00	91.18000030517578	0.004402382973369201	-0.05319147244887412	0.3467787114845938	bottom	15.0	-0.0009438170064451861	False
2025-03-20 13:30:00	91.23999786376952	0.0028955375396844396	-0.06334939625850255	0.2700280112044818	bottom	15.0	-0.0009438170064451861	False
2025-03-21 13:30:00	90.6999969482422	0.008585052261889603	-0.04630647287274903	0.5708683473389355	bottom	15.0	-0.0009438170064451861	False
2025-03-24 13:30:00	89.7699966430664	0.00883122341820397	-0.034755433149818216	0.5882352941176471	bottom	15.0	-0.0009438170064451861	False
2025-03-25 13:30:00	89.76000213623047	0.0102315343286262	-0.03643052801511737	0.6672268907563025	bottom	15.0	-0.0009438170064451861	False
2025-03-26 13:30:00	89.16999816894531	0.007867246257417887	-0.026914899351368815	0.5366946778711484	bottom	15.0	-0.0009438170064451861	False
2025-03-27 13:30:00	88.91000366210938	0.0036042200002626423	-0.01698348975407793	0.3047619047619048	bottom	15.0	-0.0009438170064451861	False
